active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_04432,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.8687584400177002,8.452278137207031,0.1541820466518402,dense_model_feature_loss_failure,2.2093505859375,0.009770318865776062,17.124176025390625,1.3690831661224365,0.4935401380062103,9.588391304016113,49.40581512451172,90.07809448242188,94.32479858398438,2.8501131534576416,0.3742185600375194,94.20151978175295,aligned_or_anti_aligned,orthogonal
active_probe_04548,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.0412583351135254,9.373522758483887,0.15318705141544342,coverage_limited_sparse_failure,17.911521911621094,0.05100773647427559,14.765837669372559,0.9554588198661804,0.3178488314151764,30.92981719970703,27.562694549560547,85.92168426513672,100.0,3.0,-23.665869870414554,4.053238201620616,oblique,aligned_or_anti_aligned
active_probe_00301,sobol_lhs,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.6567365527153015,10.812460899353027,0.15252795815467834,dense_model_feature_loss_failure,15.465286254882812,0.09978353977203369,11.297204971313477,0.23057478666305542,0.736845076084137,59.54267501831055,10.031591415405273,87.5096664428711,71.30580139160156,2.0821290016174316,-127.31155777042864,147.3134065732114,oblique,oblique
active_probe_03268,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.7559911608695984,9.509188652038574,0.15097138285636902,dense_model_feature_loss_failure,11.790412902832031,0.0493314266204834,13.929239273071289,0.8928601145744324,0.36702603101730347,32.49069595336914,28.47367286682129,96.47579956054688,100.0,2.799673318862915,20.85221842575598,39.124408988757835,aligned_or_anti_aligned,oblique
active_probe_01176,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9562906622886658,10.505599021911621,0.15049616992473602,mixed_failure,16.653820037841797,0.04965644329786301,24.546119689941406,0.19286848604679108,0.35159146785736084,39.86753463745117,30.77850341796875,95.33171844482422,97.67750549316406,2.7270894050598145,14.959162630202258,125.05586470653174,aligned_or_anti_aligned,oblique
active_probe_04300,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.0290898084640503,8.852885246276855,0.14942730963230133,coverage_limited_sparse_failure,23.487274169921875,0.06437969207763672,6.622241020202637,0.8205364346504211,2.9014925956726074,15.46357250213623,45.50761032104492,99.59169006347656,94.34490966796875,2.3113105297088623,-62.724249589732224,162.0245397322759,oblique,anti_aligned
active_probe_01274,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9396568536758423,8.851716995239258,0.14862579107284546,mixed_failure,5.430244445800781,0.007656872272491455,24.340978622436523,0.8501470685005188,0.45126426219940186,14.397725105285645,32.833282470703125,92.94151306152344,93.5004653930664,2.8886473178863525,-12.053450085074303,102.52834316204616,aligned_or_anti_aligned,orthogonal
active_probe_01235,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.145049810409546,10.39400577545166,0.14856687188148499,coverage_limited_sparse_failure,15.38735580444336,0.04605560749769211,25.59502410888672,0.17022094130516052,0.6082805395126343,41.973350524902344,12.333281517028809,91.892333984375,93.04528045654297,2.682724714279175,-0.37905977761192844,74.75745593319857,aligned_or_anti_aligned,orthogonal
active_probe_04286,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1524174213409424,9.790855407714844,0.14826253056526184,coverage_limited_sparse_failure,24.712013244628906,0.10670924186706543,12.37289810180664,0.2984545826911926,2.057267665863037,41.603614807128906,18.457386016845703,94.77367401123047,100.0,2.823045015335083,66.89374010929413,32.38445474986824,oblique,oblique
active_probe_00932,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.1256120204925537,10.530502319335938,0.1473294198513031,coverage_limited_sparse_failure,9.945762634277344,0.04400572180747986,18.849960327148438,0.034037996083498,0.588212251663208,41.66455078125,30.97380828857422,97.51132202148438,96.26217651367188,2.9705774784088135,-167.9289102391426,145.08513839103819,anti_aligned,oblique
active_probe_01202,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9090830683708191,9.885098457336426,0.1455802470445633,mixed_failure,0.7650680541992188,0.017407402396202087,26.959510803222656,0.29979678988456726,0.30692335963249207,34.43401336669922,27.865570068359375,96.74019622802734,93.54891204833984,2.789137840270996,-8.374275277956883,52.48451945857485,aligned_or_anti_aligned,oblique
active_probe_00532,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.223622441291809,8.303472518920898,0.14421485364437103,coverage_limited_sparse_failure,14.415451049804688,0.05110287666320801,8.87856674194336,1.162339210510254,1.4009287357330322,38.457218170166016,22.21668243408203,96.37635803222656,100.0,2.876793384552002,-14.820685460483446,-91.42614971309906,aligned_or_anti_aligned,orthogonal
active_probe_02007,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9750286936759949,9.905861854553223,0.14258405566215515,mixed_failure,10.829612731933594,0.04947341978549957,19.81844139099121,0.2009536623954773,0.4165523648262024,41.766971588134766,22.096126556396484,99.9824447631836,94.52238464355469,2.931539535522461,-7.26853992671667,81.00269584198293,aligned_or_anti_aligned,orthogonal
active_probe_02522,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.108681082725525,9.114649772644043,0.14162877202033997,coverage_limited_sparse_failure,17.7490234375,0.05832779407501221,19.521854400634766,0.4985484778881073,0.622177243232727,25.145042419433594,26.044658660888672,93.46511840820312,95.62539672851562,2.7428083419799805,2.196804974303461,65.09439466668294,aligned_or_anti_aligned,oblique
active_probe_00363,bridge_anchor,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:orthogonal,0.5821645259857178,10.396188735961914,0.14161542057991028,dense_model_feature_loss_failure,16.19390869140625,0.07330799102783203,14.935656547546387,0.16346220672130585,0.2976861298084259,81.35115051269531,3.9983041286468506,91.1834945678711,53.77083206176758,1.458165168762207,76.10259961674541,172.55135123443347,orthogonal,anti_aligned
active_probe_02531,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8293712139129639,9.678330421447754,0.14154161512851715,dense_model_feature_loss_failure,0.35575103759765625,0.05866343528032303,21.515396118164062,0.21862314641475677,0.27991804480552673,37.582969665527344,25.060470581054688,90.7607650756836,95.02336883544922,2.8709709644317627,-8.956096020502912,34.546901961766935,aligned_or_anti_aligned,oblique
active_probe_04017,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0679172277450562,8.146668434143066,0.13831129670143127,coverage_limited_sparse_failure,9.169437408447266,0.009369328618049622,16.024314880371094,1.2022407054901123,0.6285865902900696,19.796974182128906,29.236831665039062,97.1749496459961,92.27340698242188,2.898881435394287,0.14144463839031118,34.494523865995745,aligned_or_anti_aligned,oblique
active_probe_04634,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.1132065057754517,8.900330543518066,0.1381511241197586,coverage_limited_sparse_failure,23.936737060546875,0.08381152153015137,14.069867134094238,0.5368757247924805,1.424860954284668,28.612247467041016,19.76784324645996,98.75592041015625,100.0,3.0,66.05387883460213,102.21844828287595,oblique,orthogonal
active_probe_04791,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.052483081817627,8.495023727416992,0.13719481229782104,coverage_limited_sparse_failure,2.4593734741210938,0.021382760256528854,23.307289123535156,0.5607847571372986,0.914718508720398,29.296974182128906,27.907855987548828,94.77017211914062,92.16016387939453,2.5320992469787598,-170.6602620467877,28.55496684216999,anti_aligned,oblique
active_probe_00251,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0213840007781982,9.619498252868652,0.13718940317630768,coverage_limited_sparse_failure,17.383174896240234,0.043675996363162994,15.788804054260254,0.30238112807273865,0.08311957865953445,36.268489837646484,25.856557846069336,95.01422119140625,94.46268463134766,2.9639265537261963,-12.323014260894297,148.40905455761265,aligned_or_anti_aligned,oblique
active_probe_02873,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0504263639450073,8.821715354919434,0.1349157691001892,coverage_limited_sparse_failure,24.169998168945312,0.07967495918273926,11.766530990600586,0.44186627864837646,0.8193474411964417,23.03750991821289,25.4097900390625,100.0,100.0,2.888589859008789,66.93093272228975,143.65208067310385,oblique,oblique
active_probe_04302,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.934154748916626,9.419513702392578,0.1344386637210846,mixed_failure,5.937835693359375,0.0019580647349357605,26.559526443481445,0.18372738361358643,0.04812075197696686,39.60436248779297,28.41274642944336,93.19380187988281,98.721923828125,2.5226025581359863,-171.05292829834184,145.08067408486795,anti_aligned,oblique
active_probe_00160,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8343904614448547,8.97535514831543,0.13382938504219055,dense_model_feature_loss_failure,6.932197570800781,0.04911487177014351,10.957252502441406,0.5239038467407227,0.507239043712616,40.90185546875,19.215166091918945,91.03173828125,90.09058380126953,2.5656960010528564,-10.190211315774604,118.4736635787973,aligned_or_anti_aligned,oblique
active_probe_00391,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9604388475418091,7.81171989440918,0.13333216309547424,mixed_failure,7.234870910644531,0.011351078748703003,17.3674259185791,1.1420952081680298,0.43693697452545166,24.940967559814453,22.38453483581543,96.94209289550781,97.91081237792969,2.996654987335205,-0.7918867284225541,141.73489654580715,aligned_or_anti_aligned,oblique
active_probe_00468,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2488490343093872,7.428737640380859,0.132724791765213,coverage_limited_sparse_failure,18.115074157714844,0.07822036743164062,8.551543235778809,1.0984811782836914,1.4954172372817993,26.418556213378906,20.8853816986084,93.6863021850586,94.34490966796875,3.0,35.52862716690839,-75.814815326799,oblique,orthogonal
active_probe_03697,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.2618242502212524,7.41404390335083,0.1325053870677948,coverage_limited_sparse_failure,17.540985107421875,0.06938481330871582,8.269173622131348,1.1272079944610596,1.4754868745803833,26.98843765258789,21.42729377746582,93.6863021850586,100.0,3.0,33.6663288241555,-59.58098639885529,oblique,oblique
active_probe_00990,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.0261471271514893,8.015256881713867,0.13045063614845276,coverage_limited_sparse_failure,17.04375457763672,0.04990767315030098,13.648615837097168,0.8135099411010742,0.24964453279972076,25.79437828063965,22.653324127197266,85.92168426513672,100.0,3.0,-23.665869870414554,6.048164341930203,oblique,aligned_or_anti_aligned
active_probe_03378,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0410590171813965,8.931676864624023,0.12880197167396545,coverage_limited_sparse_failure,5.1042938232421875,0.04845988750457764,19.571788787841797,0.21130722761154175,0.6163271069526672,38.06817626953125,16.126508712768555,96.63687133789062,97.19983673095703,2.74660587310791,-6.897171366649104,54.6589106150046,aligned_or_anti_aligned,oblique
active_probe_01838,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1867821216583252,7.750955104827881,0.12795865535736084,coverage_limited_sparse_failure,3.2734222412109375,0.01627807319164276,12.7426176071167,0.9309453368186951,0.529351532459259,18.116910934448242,33.41518783569336,100.0,94.34490966796875,3.0,-5.492469270133341,38.46559279075208,aligned_or_anti_aligned,oblique
active_probe_02964,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.0773463249206543,9.049117088317871,0.12714119255542755,coverage_limited_sparse_failure,7.437164306640625,0.026121601462364197,18.338050842285156,0.058336418122053146,0.32404279708862305,31.878559112548828,27.78662872314453,97.80254364013672,95.8473129272461,2.7082624435424805,-177.39689814437895,82.61758972739665,anti_aligned,orthogonal
active_probe_02854,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1499465703964233,7.823892593383789,0.1271117478609085,coverage_limited_sparse_failure,0.61260986328125,0.01578705385327339,16.17275047302246,0.7232949137687683,0.31212231516838074,27.026947021484375,23.505287170410156,100.0,100.0,2.888589859008789,20.283526941893285,48.0026350448299,aligned_or_anti_aligned,oblique
active_probe_03953,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9559244513511658,8.397421836853027,0.1255781650543213,mixed_failure,22.95738983154297,0.0690145492553711,13.427289962768555,0.30773794651031494,1.2441273927688599,29.644351959228516,13.414868354797363,92.41450500488281,81.8781509399414,3.0,50.54272663914537,124.34139935227671,oblique,oblique
active_probe_01996,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.2187726497650146,7.177400588989258,0.12327460199594498,coverage_limited_sparse_failure,12.810905456542969,0.02927231788635254,9.206794738769531,0.9742969274520874,1.4332473278045654,33.06581115722656,18.10344886779785,96.37635803222656,100.0,2.876793384552002,-14.820685460483446,-91.42614971309906,aligned_or_anti_aligned,orthogonal
active_probe_03766,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1574207544326782,7.529140949249268,0.12308003008365631,coverage_limited_sparse_failure,1.0587921142578125,0.0007240474224090576,14.142765998840332,0.9010082483291626,0.4336867928504944,24.27688980102539,26.036266326904297,100.0,94.34490966796875,3.0,-5.492469270133341,38.46559279075208,aligned_or_anti_aligned,oblique
active_probe_02917,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:orthogonal;A3_S3:orthogonal,1.0868854522705078,7.579439640045166,0.12304411083459854,coverage_limited_sparse_failure,11.15582275390625,0.07711625099182129,7.33488130569458,0.7455941438674927,0.9816995859146118,30.702491760253906,20.249614715576172,99.59169006347656,100.0,3.0,108.14936021069519,107.62933637032256,orthogonal,orthogonal
active_probe_01721,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.173712968826294,8.31679630279541,0.12266972661018372,coverage_limited_sparse_failure,20.35009002685547,0.050075411796569824,11.935728073120117,0.31769201159477234,1.3301575183868408,42.85667037963867,1.564413070678711,95.24439239501953,94.34490203857422,3.0,66.32921212043732,102.22030372304408,oblique,orthogonal
active_probe_02595,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8675826191902161,7.143695831298828,0.12156353890895844,dense_model_feature_loss_failure,14.186012268066406,0.03380054235458374,14.105399131774902,0.9196337461471558,0.4360959529876709,6.782498359680176,32.27954864501953,97.80258178710938,96.96955108642578,2.95402193069458,1.315728329931261,36.305493530593594,aligned_or_anti_aligned,oblique
active_probe_00082,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.136963129043579,7.888669490814209,0.12152725458145142,coverage_limited_sparse_failure,10.226020812988281,0.03974248841404915,8.071776390075684,0.3982483446598053,0.5917022824287415,18.826475143432617,41.673797607421875,92.41450500488281,94.19085693359375,2.980355739593506,-45.55864562068584,-21.38714120964758,oblique,aligned_or_anti_aligned
active_probe_04282,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2277308702468872,8.5709810256958,0.12139467895030975,coverage_limited_sparse_failure,6.267120361328125,0.06896781921386719,3.4377036094665527,0.29109811782836914,0.4363652467727661,47.12919616699219,19.876707077026367,93.6863021850586,100.0,3.0,-100.05456542520466,-130.63474922797968,orthogonal,oblique
active_probe_01457,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.1321333646774292,7.598907470703125,0.12136170268058777,coverage_limited_sparse_failure,6.27825927734375,0.05635964870452881,6.479386806488037,0.6476476192474365,0.21750952303409576,31.71344757080078,32.350921630859375,100.0,94.34490966796875,3.0,-133.76956141158132,135.3627557584714,oblique,oblique
active_probe_02979,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.2324343919754028,6.627119064331055,0.12126777321100235,coverage_limited_sparse_failure,14.905113220214844,0.05554091930389404,8.237493515014648,1.1021851301193237,1.4953887462615967,26.23667335510254,18.03899383544922,93.6863021850586,88.5267562866211,3.0,33.66632820698834,-59.58098639885529,oblique,oblique
active_probe_04316,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0226548910140991,7.51805305480957,0.12097273766994476,coverage_limited_sparse_failure,20.78436279296875,0.05472421646118164,11.34775161743164,0.5986887216567993,0.7300477027893066,17.532567977905273,21.378273010253906,100.0,94.34490966796875,3.0,66.93093313573686,96.59057378348433,oblique,orthogonal
active_probe_00318,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1094657182693481,6.413774013519287,0.12083343416452408,coverage_limited_sparse_failure,1.8876113891601562,0.020461350679397583,4.586887836456299,1.3286163806915283,0.5245136022567749,28.827817916870117,19.736661911010742,90.98704528808594,90.8682632446289,2.6219608783721924,-10.734056860464108,154.8170978099153,aligned_or_anti_aligned,oblique
active_probe_01638,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0124149322509766,8.181256294250488,0.12049306184053421,coverage_limited_sparse_failure,5.863372802734375,0.018226444721221924,18.629817962646484,0.26810184121131897,0.42316344380378723,34.1419792175293,18.985658645629883,97.74980926513672,96.31517791748047,2.7472875118255615,176.39302955388337,140.43928694789696,anti_aligned,oblique
active_probe_04062,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1438066959381104,7.290605068206787,0.12035688012838364,coverage_limited_sparse_failure,0.31017303466796875,0.01601867750287056,14.703777313232422,0.7320509552955627,0.3284551501274109,23.639022827148438,23.20694351196289,100.0,100.0,2.876793384552002,24.034700954774934,51.753809212182176,oblique,oblique
active_probe_00587,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.9458469748497009,8.119266510009766,0.12008683383464813,mixed_failure,12.5118408203125,0.04760536551475525,6.6552042961120605,0.5700263381004333,0.1219470277428627,36.8830451965332,17.644744873046875,96.4299545288086,95.9327392578125,2.6514508724212646,-167.83261647287028,80.86755716931077,anti_aligned,orthogonal
active_probe_00885,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.0415242910385132,7.596469879150391,0.11923634260892868,coverage_limited_sparse_failure,3.1704025268554688,0.0014461278915405273,21.48776626586914,0.5305029153823853,0.37406036257743835,27.14809226989746,20.1269588470459,99.0833511352539,90.85694885253906,2.8580844402313232,-166.5708566969473,76.74523985672874,anti_aligned,orthogonal
active_probe_03711,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.158572793006897,7.211944580078125,0.11849357187747955,coverage_limited_sparse_failure,1.1004104614257812,0.013452012091875076,15.711165428161621,0.6951394081115723,0.36476191878318787,26.72088050842285,19.542524337768555,100.0,96.43110656738281,2.876793384552002,22.065639822660387,32.84582217274806,aligned_or_anti_aligned,oblique
active_probe_01156,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0591202974319458,7.850605010986328,0.11767081916332245,coverage_limited_sparse_failure,2.1451797485351562,0.013293135911226273,19.14891242980957,0.5061413049697876,0.10438702255487442,38.567813873291016,12.073057174682617,96.37635803222656,100.0,2.453139543533325,2.6569741887874443,-145.54963181305936,aligned_or_anti_aligned,oblique
active_probe_00299,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.2249467372894287,7.7076544761657715,0.11720344424247742,coverage_limited_sparse_failure,16.10865020751953,0.06694459915161133,11.03879451751709,0.40373674035072327,1.2723995447158813,37.34972381591797,14.58114242553711,100.0,100.0,2.750392436981201,60.69948223247195,-17.19505415564251,oblique,aligned_or_anti_aligned
active_probe_03429,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.6768142580986023,7.754998683929443,0.11643268913030624,dense_model_feature_loss_failure,7.623085021972656,0.03405437618494034,10.733623504638672,0.5527235269546509,0.028511598706245422,27.203323364257812,24.162267684936523,95.10326385498047,97.7920913696289,2.6488518714904785,-160.77844779738237,57.492230678051726,anti_aligned,oblique
active_probe_00113,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.133969783782959,7.416358470916748,0.11595280468463898,coverage_limited_sparse_failure,18.422386169433594,0.026465177536010742,7.201048374176025,0.5708715915679932,0.33344781398773193,25.80744171142578,27.45358657836914,100.0,100.0,2.8826186656951904,104.52081785280006,116.33641504750909,orthogonal,oblique
active_probe_00751,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0224881172180176,8.182518005371094,0.11569670587778091,coverage_limited_sparse_failure,10.451820373535156,0.0439264178276062,14.639154434204102,0.06622619181871414,0.2556788921356201,26.1776065826416,23.71531105041504,95.76305389404297,94.51343536376953,2.8011093139648438,-14.044095256391643,75.41347373021603,aligned_or_anti_aligned,orthogonal
active_probe_03931,high_amp_alignment,coupled_full_random,A1_S3:anti_aligned;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.153344750404358,7.5621113777160645,0.11558325588703156,coverage_limited_sparse_failure,3.70257568359375,0.011528849601745605,15.129129409790039,0.48305851221084595,0.2098672240972519,17.82662010192871,29.609153747558594,96.95394897460938,98.05193328857422,2.97029972076416,1.0771294334887784,76.73353082796956,aligned_or_anti_aligned,orthogonal
active_probe_00759,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0613658428192139,7.041271209716797,0.11556236445903778,coverage_limited_sparse_failure,20.154212951660156,0.0593414306640625,10.201944351196289,0.6268148422241211,0.7608934044837952,15.790847778320312,24.679899215698242,100.0,100.0,2.750392436981201,72.20298459629663,120.72094446260371,orthogonal,oblique
active_probe_01071,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,0.9085749983787537,7.734808444976807,0.1152636855840683,mixed_failure,4.432106018066406,0.022489070892333984,11.060883522033691,0.46280935406684875,0.436099112033844,36.23712158203125,23.9722957611084,78.88678741455078,55.98161315917969,1.4522359371185303,142.03187441895278,-169.43009570379746,oblique,anti_aligned
active_probe_04016,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0219292640686035,7.886995315551758,0.1149895191192627,coverage_limited_sparse_failure,14.275047302246094,0.03881549835205078,10.05916976928711,0.13125087320804596,1.3313746452331543,30.05355453491211,16.867551803588867,100.0,94.34490966796875,3.0,66.93093313573686,143.6520809829139,oblique,oblique
active_probe_04031,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0869078636169434,8.266730308532715,0.11492471396923065,coverage_limited_sparse_failure,3.5387649536132812,0.020978450775146484,8.011473655700684,0.08259761333465576,0.9244570732116699,54.999576568603516,11.822607040405273,92.41450500488281,100.0,2.888589859008789,66.3292110626274,149.2818095032593,oblique,oblique
active_probe_03889,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0594007968902588,8.323195457458496,0.11309314519166946,coverage_limited_sparse_failure,0.109344482421875,0.046652793884277344,6.005157470703125,0.02824982814490795,0.7184938788414001,57.605064392089844,8.324898719787598,92.41450500488281,94.34490203857422,3.0,66.32921101103304,149.28180981306934,oblique,oblique
active_probe_01225,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.7456676959991455,7.260339260101318,0.11288174241781235,dense_model_feature_loss_failure,9.152725219726562,0.03523598611354828,14.754232406616211,0.47189536690711975,0.3526889383792877,24.46124839782715,20.850751876831055,26.043256759643555,86.3456802368164,2.5162734985351562,-41.19201550711239,-139.50129834546226,oblique,oblique
active_probe_00809,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0856655836105347,7.401264667510986,0.1124916672706604,coverage_limited_sparse_failure,21.94073486328125,0.0746917724609375,10.118919372558594,0.26450401544570923,1.052019476890564,17.39460563659668,21.25181007385254,92.41450500488281,100.0,2.888589859008789,66.3292110626274,149.2818095032593,oblique,oblique
active_probe_01349,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1296390295028687,6.782627105712891,0.11187750101089478,coverage_limited_sparse_failure,1.4752197265625,0.01747875288128853,13.199687004089355,0.6820074319839478,0.3216305673122406,21.53005027770996,22.096660614013672,100.0,100.0,2.875314235687256,25.913256741419815,53.63236465111089,oblique,oblique
active_probe_03014,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0345865488052368,7.727285861968994,0.11121931672096252,coverage_limited_sparse_failure,10.37228775024414,0.05100446194410324,20.307153701782227,0.10128460079431534,0.32550695538520813,24.878589630126953,18.53441047668457,95.64839935302734,93.39615631103516,2.849916458129883,169.1076865890268,120.38930820392795,anti_aligned,oblique
active_probe_02084,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.1229832172393799,6.851011276245117,0.1107305958867073,coverage_limited_sparse_failure,4.523567199707031,0.001769423484802246,22.045570373535156,0.5962062478065491,0.4217473864555359,27.405597686767578,16.04791831970215,91.80548095703125,90.14582061767578,2.939556121826172,1.5954390581156872,103.56095219972804,aligned_or_anti_aligned,orthogonal
active_probe_03374,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0545008182525635,7.206771373748779,0.11052386462688446,coverage_limited_sparse_failure,17.66722869873047,0.010875973850488663,8.078597068786621,0.5240439772605896,0.3133947253227234,25.561702728271484,21.778589248657227,97.98069763183594,92.57698822021484,2.7154736518859863,-4.45370229767417,106.65901974027008,aligned_or_anti_aligned,orthogonal
