active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_05227,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0857487916946411,5.04412317276001,0.07621460407972336,coverage_limited_sparse_failure,5.3750457763671875,0.017592668533325195,8.53852653503418,0.24806015193462372,0.5133404731750488,23.440593719482422,11.902887344360352,95.37236785888672,100.0,2.8860037326812744,73.63047050035084,150.06622390367073,orthogonal,oblique
active_probe_03912,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0585416555404663,4.973684787750244,0.07613617181777954,coverage_limited_sparse_failure,4.0189361572265625,0.016480684280395508,2.8458452224731445,0.3135596513748169,0.9607495069503784,27.026107788085938,9.087008476257324,95.19693756103516,100.0,3.0,-7.448818668914697,120.46810956576223,aligned_or_anti_aligned,oblique
active_probe_01667,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.1274724006652832,5.2770185470581055,0.07609608769416809,coverage_limited_sparse_failure,2.0419769287109375,0.030166972428560257,5.395051002502441,0.13448065519332886,0.07982073724269867,21.85296630859375,23.96464729309082,89.53133392333984,92.69813537597656,3.0,117.17129301784541,179.65366396819365,oblique,anti_aligned
active_probe_01543,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.0983469486236572,5.1110615730285645,0.07607385516166687,coverage_limited_sparse_failure,2.8253631591796875,0.002895839512348175,17.070674896240234,0.16800835728645325,0.35477644205093384,17.537607192993164,13.309109687805176,94.2767105102539,95.81137084960938,3.0,85.09870406426103,139.55493716947728,orthogonal,oblique
active_probe_00339,far_nn,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,0.8808887004852295,5.612968921661377,0.07600752264261246,dense_model_feature_loss_failure,3.4164352416992188,0.02227473258972168,5.305044174194336,0.042430780827999115,0.385037899017334,37.11436080932617,3.064893960952759,65.09716796875,75.52840423583984,1.882099986076355,47.46602168863069,-157.61771022575763,oblique,anti_aligned
active_probe_02137,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.035935401916504,4.849888324737549,0.07599729299545288,coverage_limited_sparse_failure,1.196533203125,0.01422351598739624,12.48846435546875,0.36520564556121826,0.40281030535697937,18.914997100830078,11.420884132385254,90.46109771728516,98.41522216796875,2.988919496536255,-4.185255021068485,118.04549453487385,aligned_or_anti_aligned,oblique
active_probe_00423,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.893620491027832,4.6919121742248535,0.07597899436950684,mixed_failure,5.598548889160156,0.02247042953968048,8.587878227233887,0.4653994143009186,0.21245719492435455,20.158737182617188,13.249991416931152,95.9682846069336,99.63762664794922,2.584974527359009,-179.95414000480065,36.84966198543708,anti_aligned,oblique
active_probe_03917,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,1.0329498052597046,5.182670593261719,0.07585017383098602,coverage_limited_sparse_failure,7.681127548217773,0.044127583503723145,2.9867746829986572,0.25723302364349365,0.3673078417778015,32.36636734008789,7.405714988708496,93.89510345458984,98.93321228027344,3.0,107.10675974770862,74.17674039838917,orthogonal,orthogonal
active_probe_04193,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.8706057071685791,4.717896938323975,0.07581932842731476,dense_model_feature_loss_failure,0.2545166015625,0.024702303111553192,11.518718719482422,0.37399929761886597,0.38864627480506897,24.45600700378418,7.7271037101745605,89.0170669555664,84.99372100830078,2.3464999198913574,-85.8765639139099,-45.78565643309025,orthogonal,oblique
active_probe_04833,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.9529474973678589,4.9491286277771,0.07575353980064392,mixed_failure,11.249252319335938,0.027573376893997192,9.920061111450195,0.303187757730484,0.05671575292944908,15.318164825439453,8.706738471984863,87.72015380859375,95.49156188964844,2.847815752029419,85.86284879543138,69.1404511599039,orthogonal,orthogonal
active_probe_02517,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0842732191085815,5.226589679718018,0.07564892619848251,coverage_limited_sparse_failure,1.42840576171875,0.005583375692367554,8.803133010864258,0.1382741928100586,0.11664946377277374,16.34381103515625,20.8889217376709,99.0452651977539,90.02476501464844,2.7000386714935303,5.2885186130373825,103.57652520416912,aligned_or_anti_aligned,orthogonal
active_probe_04179,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9081145524978638,5.590511322021484,0.07561970502138138,mixed_failure,2.6444854736328125,0.006130695343017578,3.627589702606201,0.1376640498638153,0.13442909717559814,39.7824592590332,3.65814208984375,92.15162658691406,88.01730346679688,2.611926555633545,67.81479844074693,118.21477716670216,orthogonal,oblique
active_probe_01999,far_nn,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.8821724653244019,5.3738884925842285,0.07559721916913986,dense_model_feature_loss_failure,2.1479978561401367,0.023395895957946777,6.67316198348999,0.1708972454071045,0.1295306384563446,36.376827239990234,4.050103664398193,93.85895538330078,68.17652130126953,2.7567787170410156,26.67589372826677,-146.3638036684349,oblique,oblique
active_probe_03992,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.0114303827285767,4.398423671722412,0.0754842460155487,coverage_limited_sparse_failure,3.9289093017578125,0.026217728853225708,6.315230846405029,0.6848970651626587,0.10600151866674423,16.613405227661133,14.993720054626465,89.74412536621094,91.99726104736328,2.425889253616333,-46.091905826228725,-43.61793147629962,oblique,oblique
active_probe_05446,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,1.2401825189590454,5.142390727996826,0.07544474303722382,coverage_limited_sparse_failure,3.6349105834960938,0.03152656555175781,4.9955573081970215,0.1278446763753891,1.0594145059585571,28.73334312438965,6.352362632751465,94.5680160522461,100.0,2.898921012878418,67.74331788285537,-99.26222038161885,orthogonal,orthogonal
active_probe_02690,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.9189338684082031,5.4057440757751465,0.07543179392814636,mixed_failure,2.0181121826171875,0.029012680053710938,1.2714811563491821,0.0901017114520073,0.3519922196865082,32.14834213256836,14.177216529846191,100.0,99.99999237060547,2.752079963684082,-50.055815863404035,0.0,oblique,aligned_or_anti_aligned
active_probe_02934,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.0905001163482666,4.835848331451416,0.07535256445407867,coverage_limited_sparse_failure,0.8595962524414062,0.01592111587524414,1.4036545753479004,0.40852880477905273,0.4229154884815216,28.810306549072266,12.999056816101074,97.31898498535156,100.0,2.997675895690918,71.59184376291091,139.1573418059807,orthogonal,oblique
active_probe_05515,sobol_lhs,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.6747544407844543,5.364882946014404,0.07534780353307724,dense_model_feature_loss_failure,1.5933990478515625,0.009173870086669922,4.586888790130615,0.23725458979606628,0.11477012932300568,37.43535614013672,2.285088539123535,75.51885986328125,46.54342269897461,2.715834617614746,-31.46637095698145,-155.73697636160745,oblique,oblique
active_probe_00180,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9670897126197815,4.1306939125061035,0.07533203065395355,mixed_failure,6.8983612060546875,0.034274861216545105,12.291010856628418,0.942757248878479,0.2131010740995407,16.694183349609375,3.9849400520324707,92.7498550415039,90.29991912841797,2.867410898208618,15.711015958665882,111.41426238525122,aligned_or_anti_aligned,orthogonal
active_probe_01243,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:orthogonal,1.0287929773330688,5.060286521911621,0.07532306015491486,coverage_limited_sparse_failure,5.6086883544921875,0.03654444217681885,10.778610229492188,0.17972800135612488,0.5113060474395752,24.362085342407227,8.960331916809082,99.18318939208984,82.79541778564453,2.8780910968780518,72.05597102597199,-92.41285289844902,orthogonal,orthogonal
active_probe_03028,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1321264505386353,3.982147216796875,0.07523861527442932,coverage_limited_sparse_failure,4.4442596435546875,0.0003372281789779663,5.696666240692139,0.7407922744750977,0.8817171454429626,15.158496856689453,8.726405143737793,99.4153823852539,90.60978698730469,2.768686532974243,-93.23992988793083,135.53723805488283,orthogonal,oblique
active_probe_05178,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.7610910534858704,4.95608377456665,0.0752028226852417,dense_model_feature_loss_failure,5.533515930175781,0.015471577644348145,6.061520576477051,0.3086361587047577,0.7692561149597168,28.322782516479492,3.5074100494384766,78.4368667602539,85.35417938232422,2.6542346477508545,-26.5660677231715,126.81566637528584,oblique,oblique
active_probe_00448,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.160032033920288,5.1513237953186035,0.07518482208251953,coverage_limited_sparse_failure,0.7582855224609375,0.003911495208740234,3.753417491912842,0.24086326360702515,0.6369549036026001,35.08518981933594,4.920550346374512,100.0,94.126220703125,3.0,-10.478652610686993,136.58634076828633,aligned_or_anti_aligned,oblique
active_probe_00838,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2616759538650513,3.9433696269989014,0.0751534178853035,coverage_limited_sparse_failure,2.0149154663085938,0.0034403949975967407,11.074578285217285,0.7450194358825684,0.5855059623718262,10.789836883544922,9.548666954040527,100.0,100.0,2.5263426303863525,29.482954737591058,-139.66236332754158,oblique,oblique
active_probe_01759,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.026462435722351,4.548186779022217,0.07508981972932816,coverage_limited_sparse_failure,4.9769744873046875,0.004299461841583252,7.904997825622559,0.5064835548400879,0.11670700460672379,20.707359313964844,10.626944541931152,91.07453918457031,95.81137084960938,2.797053337097168,68.39646039916624,-177.7449470870902,orthogonal,anti_aligned
active_probe_03229,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.7994371652603149,4.623866558074951,0.07506725192070007,dense_model_feature_loss_failure,6.110565185546875,0.019725114107131958,8.989336013793945,0.4604848027229309,0.42802727222442627,15.284424781799316,13.174246788024902,95.9764175415039,95.0556869506836,2.8902809619903564,4.502884495444107,102.6449353791881,aligned_or_anti_aligned,orthogonal
active_probe_01643,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1347135305404663,4.937565326690674,0.07495355606079102,coverage_limited_sparse_failure,2.8583602905273438,0.03031611442565918,1.2761532068252563,0.2234148383140564,1.218210220336914,28.1575927734375,11.858138084411621,95.19693756103516,97.74241638183594,3.0,0.9938058330061494,113.02989292030486,aligned_or_anti_aligned,oblique
active_probe_02989,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,0.8895345330238342,4.303061485290527,0.07486297190189362,dense_model_feature_loss_failure,4.229606628417969,0.015354901552200317,1.9148309230804443,0.8108954429626465,0.35245025157928467,20.658361434936523,10.542439460754395,95.66268157958984,84.60396575927734,2.9731948375701904,-64.24162338693077,168.73315184725675,oblique,anti_aligned
active_probe_04222,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0301276445388794,4.934134006500244,0.07481415569782257,coverage_limited_sparse_failure,11.879352569580078,0.04266580939292908,1.3410536050796509,0.23203934729099274,0.3497559130191803,10.609251976013184,21.42383575439453,90.07638549804688,90.9039535522461,2.7395131587982178,-1.6797857892145203,64.53193142221892,aligned_or_anti_aligned,oblique
active_probe_03875,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1827949285507202,5.018915176391602,0.07481206953525543,coverage_limited_sparse_failure,2.1924591064453125,0.018451213836669922,1.807881474494934,0.2911410629749298,0.6184523701667786,31.621978759765625,11.708653450012207,100.0,94.55476379394531,2.9452712535858154,0.2943624100200566,119.83667378943198,aligned_or_anti_aligned,oblique
active_probe_05115,sobol_lhs,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.7985780239105225,5.417797565460205,0.07464947551488876,dense_model_feature_loss_failure,14.390979766845703,0.06346189975738525,4.397963523864746,0.058779336512088776,0.3624560534954071,27.34807014465332,5.502775192260742,99.93732452392578,85.3437728881836,2.486063003540039,-55.43482750889251,141.63020572202925,oblique,oblique
active_probe_03639,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.084175944328308,4.931434154510498,0.07464491575956345,coverage_limited_sparse_failure,3.0912704467773438,0.007496237754821777,2.861466884613037,0.3156435787677765,0.8311773538589478,28.029682159423828,9.026616096496582,95.19693756103516,100.0,3.0,-14.887035314372099,113.02989292030486,aligned_or_anti_aligned,oblique
active_probe_03405,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.005758285522461,5.031059265136719,0.07458281517028809,coverage_limited_sparse_failure,11.762542724609375,0.063559889793396,3.3564260005950928,0.11394184827804565,1.342628002166748,24.6324405670166,6.287447452545166,93.7022933959961,95.6916275024414,2.931086540222168,79.68303672609909,120.94496552107546,orthogonal,oblique
active_probe_01270,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.6985629796981812,5.1526103019714355,0.07453807443380356,dense_model_feature_loss_failure,0.6582183837890625,0.002934735268354416,11.880136489868164,0.1271798312664032,0.17320457100868225,20.67221450805664,15.136714935302734,75.19461059570312,35.756317138671875,0.45792677998542786,-175.64795681499436,106.76201477116109,anti_aligned,orthogonal
active_probe_00470,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0517194271087646,5.419435024261475,0.07451919466257095,coverage_limited_sparse_failure,4.401817321777344,0.017548561096191406,4.776858329772949,0.04599497467279434,0.600902259349823,38.036048889160156,4.658968925476074,99.3670654296875,100.0,2.8325960636138916,-94.67432905956586,-116.61842225386431,orthogonal,oblique
active_probe_04868,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0612839460372925,4.7607951164245605,0.07449249923229218,coverage_limited_sparse_failure,7.180549621582031,0.0027201324701309204,9.633349418640137,0.3171136677265167,0.5372426509857178,13.348567008972168,11.557517051696777,91.18348693847656,97.38427734375,2.8011269569396973,-166.07305452536076,123.61832316220682,anti_aligned,oblique
active_probe_01980,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.174825668334961,5.057277202606201,0.07438693940639496,coverage_limited_sparse_failure,5.652900695800781,0.01558464765548706,5.85753870010376,0.19519710540771484,0.3646223247051239,17.293577194213867,15.960731506347656,98.5072021484375,94.04882049560547,2.8154540061950684,-6.86613675158452,42.78764542185007,aligned_or_anti_aligned,oblique
active_probe_02871,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.8683531880378723,4.788875102996826,0.07437669485807419,dense_model_feature_loss_failure,3.7925643920898438,0.030501455068588257,12.515471458435059,0.29078394174575806,0.2490885704755783,23.51371192932129,9.827571868896484,85.88391876220703,93.45584869384766,2.6975414752960205,78.07995272675646,120.05459732822396,orthogonal,oblique
