active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_03403,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1881881952285767,4.740213394165039,0.07664307951927185,coverage_limited_sparse_failure,8.753227233886719,0.001990031450986862,12.398880958557129,0.35676872730255127,0.7060912847518921,17.48516273498535,11.914424896240234,100.0,100.0,2.9374916553497314,119.5761993809798,126.91228923085828,oblique,oblique
active_probe_01338,sobol_lhs,coupled_sparse_random,,0.6729635000228882,4.775201320648193,0.07663929462432861,dense_model_feature_loss_failure,14.204368591308594,0.05810117721557617,2.106914520263672,0.2781386077404022,1.119226336479187,10.857155799865723,17.916990280151367,0.0,99.17622375488281,2.990598440170288,35.62340354885794,133.53485599145182,oblique,oblique
active_probe_01449,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8294327855110168,5.149563312530518,0.07663074880838394,dense_model_feature_loss_failure,1.5920486450195312,0.015406951308250427,11.603935241699219,0.2579244375228882,0.034453921020030975,22.671302795410156,10.598397254943848,90.48158264160156,91.26948547363281,2.7939486503601074,-16.179828276775083,148.98349028594816,aligned_or_anti_aligned,oblique
active_probe_04339,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9643135070800781,5.129366397857666,0.07656161487102509,mixed_failure,7.0602874755859375,0.011569906026124954,15.181452751159668,0.22471892833709717,0.10064944624900818,22.685441970825195,7.957984924316406,90.02631378173828,100.0,2.9098446369171143,114.64656847805378,-152.1615140337766,oblique,oblique
active_probe_02254,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.1400132179260254,5.244661808013916,0.07654684782028198,coverage_limited_sparse_failure,0.8434066772460938,0.009482279419898987,10.074644088745117,0.09597817063331604,0.548683226108551,18.252595901489258,18.348581314086914,94.73636627197266,95.29269409179688,2.732996702194214,-73.80315517400547,-33.86933165057016,orthogonal,oblique
active_probe_02708,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1357704401016235,5.042332172393799,0.07647687196731567,coverage_limited_sparse_failure,3.22894287109375,0.009146004915237427,17.15178108215332,0.21840189397335052,0.3151482045650482,18.352956771850586,5.970451831817627,100.0,100.0,3.0,104.84435656864662,177.84135763368238,orthogonal,anti_aligned
active_probe_03681,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.6317787766456604,5.001680850982666,0.0764409527182579,dense_model_feature_loss_failure,0.3117408752441406,0.032742977142333984,8.588692665100098,0.3776058256626129,0.2895200848579407,38.52694320678711,1.7386503219604492,76.690673828125,46.17633819580078,2.5547733306884766,-96.88014516584691,153.57654030694698,orthogonal,oblique
active_probe_04584,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1032634973526,4.85468053817749,0.0763009637594223,coverage_limited_sparse_failure,1.9549179077148438,0.03534330427646637,8.586607933044434,0.37192657589912415,0.5044721364974976,20.099409103393555,14.861039161682129,98.24779510498047,91.1274642944336,2.7560839653015137,-12.511692227103708,139.65495782010083,aligned_or_anti_aligned,oblique
active_probe_02611,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1050180196762085,5.149468898773193,0.07626458257436752,coverage_limited_sparse_failure,3.7162857055664062,0.005467254668474197,14.41871452331543,0.1734483689069748,0.33571574091911316,21.145503997802734,14.256985664367676,99.83125305175781,92.73615264892578,2.9299964904785156,108.96820807301924,-179.5968065775445,orthogonal,anti_aligned
active_probe_04508,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9073916673660278,5.0971293449401855,0.0761847198009491,dense_model_feature_loss_failure,8.890602111816406,0.027079317718744278,7.735472679138184,0.17030009627342224,0.19468781352043152,11.599732398986816,22.45645523071289,95.46713256835938,90.12942504882812,2.78005313873291,-3.9917665002208764,120.96013951355746,aligned_or_anti_aligned,oblique
active_probe_02245,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,0.9648061394691467,5.213879585266113,0.07615754008293152,mixed_failure,3.1824417114257812,0.0041042715311050415,8.82357120513916,0.1809556931257248,0.6246288418769836,27.52486228942871,8.747705459594727,100.0,82.73690795898438,2.741456985473633,21.30850987911657,-3.828395848046398,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_01554,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1292285919189453,4.872660160064697,0.0761505737900734,coverage_limited_sparse_failure,1.020233154296875,0.011200889945030212,14.473021507263184,0.3154895305633545,0.32527029514312744,22.996856689453125,6.800323009490967,100.0,92.73614501953125,2.9374918937683105,107.4061926953143,-179.59680528237533,orthogonal,anti_aligned
active_probe_02567,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:anti_aligned,1.2222875356674194,4.915895938873291,0.07606912404298782,coverage_limited_sparse_failure,8.083358764648438,0.0171014666557312,13.763312339782715,0.29756414890289307,0.6362740993499756,19.896595001220703,4.9461493492126465,100.0,99.62931823730469,3.0,160.42945770422682,-163.9256375217464,anti_aligned,anti_aligned
active_probe_03077,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.06885826587677,3.1391851902008057,0.07605233788490295,coverage_limited_sparse_failure,2.261932373046875,0.023479163646697998,5.09995174407959,1.6168670654296875,0.19289752840995789,14.834799766540527,7.486856460571289,92.04401397705078,92.22212219238281,2.7460777759552,-6.270050400526486,27.586204050460083,aligned_or_anti_aligned,oblique
active_probe_03972,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.139352560043335,4.955128192901611,0.07605049759149551,coverage_limited_sparse_failure,5.6707305908203125,0.019088655710220337,17.1094970703125,0.2378646433353424,0.3802723288536072,14.728249549865723,8.612828254699707,100.0,100.0,3.0,85.00060655720512,157.99760762224082,orthogonal,anti_aligned
active_probe_01902,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9142110347747803,5.016709327697754,0.07604789733886719,dense_model_feature_loss_failure,0.9298019409179688,0.04470294713973999,9.945575714111328,0.2826002240180969,0.18481147289276123,28.287029266357422,14.203341484069824,91.51644897460938,99.35169982910156,2.705770969390869,-9.677446302862336,143.2449795746674,aligned_or_anti_aligned,oblique
active_probe_02513,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1405020952224731,4.960525035858154,0.07603950798511505,coverage_limited_sparse_failure,2.3937454223632812,0.010601896792650223,12.29625415802002,0.2288130521774292,0.3311808705329895,15.541109085083008,17.4103946685791,100.0,100.0,2.8909404277801514,93.31945436485523,166.99432016414806,orthogonal,anti_aligned
active_probe_01335,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.082432746887207,5.044758319854736,0.0760137140750885,coverage_limited_sparse_failure,0.8734588623046875,0.013934608548879623,13.336668968200684,0.15055325627326965,0.9927986860275269,23.066329956054688,10.31628131866455,91.95896911621094,95.79452514648438,2.6417436599731445,-8.42836472912441,123.48264419557256,aligned_or_anti_aligned,oblique
active_probe_03675,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.9704732298851013,5.055099964141846,0.07592561841011047,mixed_failure,4.864448547363281,0.006394743919372559,9.813236236572266,0.26662832498550415,0.26218074560165405,15.380964279174805,15.413546562194824,97.12197875976562,90.55018615722656,2.9767374992370605,179.5947533737301,100.50889369200189,anti_aligned,orthogonal
active_probe_02452,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0341359376907349,5.411031246185303,0.07590356469154358,mixed_failure,8.859169006347656,0.0273970365524292,9.210580825805664,0.0800667256116867,0.4139173924922943,28.849138259887695,3.831923723220825,93.9062728881836,96.70921325683594,2.940518379211426,-7.349126336542156,63.10721227797842,aligned_or_anti_aligned,oblique
active_probe_01683,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1665068864822388,4.609848976135254,0.07580772787332535,coverage_limited_sparse_failure,10.173355102539062,0.006806325167417526,9.069072723388672,0.38250255584716797,0.7174215316772461,10.632906913757324,16.304536819458008,90.40018463134766,100.0,3.0,117.37816073745546,150.76263381485188,oblique,oblique
active_probe_03914,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,0.9746885895729065,4.377488613128662,0.0756860077381134,mixed_failure,5.434089660644531,0.014716878533363342,5.704501152038574,0.6230553984642029,0.27918437123298645,17.563024520874023,12.623419761657715,97.89720916748047,94.54988861083984,2.9895594120025635,-10.57854383000776,21.730844753641577,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_00684,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0152270793914795,4.844491481781006,0.07568420469760895,mixed_failure,5.8827667236328125,0.007533907890319824,9.00694465637207,0.31354230642318726,0.39997005462646484,14.974050521850586,15.934656143188477,95.276123046875,91.16256713867188,2.630438804626465,2.3846895251268734,58.04083589614757,aligned_or_anti_aligned,oblique
active_probe_00957,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9897992610931396,5.266517639160156,0.07566961646080017,mixed_failure,6.165374755859375,0.03202475607395172,11.812500953674316,0.09708698093891144,0.42162832617759705,19.746105194091797,12.797796249389648,91.00052642822266,97.24905395507812,2.711981773376465,-3.8932817081817745,110.60140019570173,aligned_or_anti_aligned,orthogonal
active_probe_03133,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0342592000961304,4.7054853439331055,0.07565324008464813,mixed_failure,3.8456573486328125,0.0016748309135437012,9.116137504577637,0.40757521986961365,0.3109729588031769,16.505111694335938,11.250805854797363,90.43736267089844,97.23597717285156,2.5594561100006104,158.30858252100433,35.82807254145342,anti_aligned,oblique
active_probe_01791,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,0.675075352191925,5.041997909545898,0.07563746720552444,dense_model_feature_loss_failure,9.080772399902344,0.014869868755340576,13.086097717285156,0.2649749219417572,0.33776021003723145,18.34222412109375,8.800124168395996,99.279052734375,91.36750793457031,2.5240538120269775,170.35276994248062,148.82621572889605,anti_aligned,oblique
active_probe_01814,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1205285787582397,4.996835708618164,0.07561951130628586,coverage_limited_sparse_failure,5.090385437011719,0.008099108934402466,17.30623435974121,0.2151148021221161,0.2651428282260895,17.420499801635742,4.5967535972595215,100.0,98.88481903076172,3.0,101.21009754547242,177.85085352920044,orthogonal,anti_aligned
active_probe_03531,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8280737996101379,4.282182216644287,0.07558438181877136,dense_model_feature_loss_failure,0.825103759765625,0.011876553297042847,3.9733517169952393,0.7533111572265625,0.7269318699836731,17.807519912719727,17.62855339050293,95.18346405029297,99.25281524658203,2.6210153102874756,13.671288728290136,146.32477262669443,aligned_or_anti_aligned,oblique
active_probe_00606,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0524572134017944,4.144275188446045,0.07552196830511093,coverage_limited_sparse_failure,7.253986358642578,0.02922236919403076,2.4443557262420654,0.861375093460083,0.44935721158981323,15.990171432495117,11.304933547973633,97.7182388305664,91.9277572631836,2.7652783393859863,-8.895359242875912,77.39383051407816,aligned_or_anti_aligned,orthogonal
active_probe_01769,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.1608657836914062,4.4267897605896,0.07550572603940964,coverage_limited_sparse_failure,6.95849609375,0.004868149757385254,4.906952381134033,0.5273250341415405,0.7302661538124084,12.978684425354004,17.84412384033203,94.24592590332031,95.46749114990234,2.9716362953186035,84.22891186681949,-146.44874669424047,orthogonal,oblique
active_probe_02710,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1236953735351562,5.07171106338501,0.07548777014017105,coverage_limited_sparse_failure,1.798919677734375,0.012050081044435501,13.164520263671875,0.15092024207115173,0.33799949288368225,19.95098876953125,16.665069580078125,98.53178405761719,99.62931823730469,3.0,100.65462352933582,177.29537951306384,orthogonal,anti_aligned
active_probe_01757,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.078383207321167,4.905863285064697,0.07547500729560852,coverage_limited_sparse_failure,6.8485870361328125,0.0323982834815979,7.047855377197266,0.17695443332195282,0.6284077167510986,9.789260864257812,23.296449661254883,98.43669128417969,96.48080444335938,2.9554443359375,11.382867404698601,57.70667281373858,aligned_or_anti_aligned,oblique
active_probe_03622,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0150644779205322,4.624053478240967,0.07538321614265442,mixed_failure,0.9289779663085938,0.014805987477302551,5.15777587890625,0.5230339765548706,0.7891149520874023,21.560853958129883,11.670848846435547,99.03826904296875,98.527099609375,2.651197671890259,-13.390840429922264,43.54370392267765,aligned_or_anti_aligned,oblique
active_probe_04008,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.025970697402954,4.054340362548828,0.07535170763731003,mixed_failure,0.40836334228515625,0.005130276083946228,6.295612812042236,0.8289681673049927,0.09529983252286911,25.38945770263672,10.211628913879395,94.11310577392578,98.29833984375,2.926650047302246,4.4540509676269835,146.79670597594838,aligned_or_anti_aligned,oblique
active_probe_02302,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0616340637207031,5.197242259979248,0.07529156655073166,coverage_limited_sparse_failure,5.82733154296875,0.015082016587257385,11.012553215026855,0.16335399448871613,0.19991037249565125,22.1416072845459,9.429603576660156,98.50163269042969,99.6021728515625,2.538905382156372,8.686178067690804,52.97397503324038,aligned_or_anti_aligned,oblique
active_probe_00729,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,0.9526195526123047,4.866914749145508,0.07526839524507523,mixed_failure,7.9774932861328125,0.008818328380584717,11.314117431640625,0.3522660732269287,0.2961622476577759,20.201189041137695,8.325682640075684,90.66224670410156,91.14512634277344,2.526583671569824,-171.12317389417655,31.407522926420995,anti_aligned,oblique
active_probe_01827,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.2844454050064087,5.501214504241943,0.07506249845027924,coverage_limited_sparse_failure,6.409423828125,0.035738587379455566,2.945321559906006,0.04742661863565445,0.499159574508667,40.06521987915039,5.975494861602783,96.1102294921875,99.68898010253906,3.0,-16.294843265660518,65.01365022059917,aligned_or_anti_aligned,oblique
active_probe_02279,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.8978521227836609,4.0862717628479,0.07505026459693909,dense_model_feature_loss_failure,1.00262451171875,0.03626866638660431,5.671975135803223,0.6788220405578613,0.6053056120872498,21.53367042541504,14.458746910095215,95.26207733154297,94.1234359741211,2.5347485542297363,-169.20989367199996,57.839386529836304,anti_aligned,oblique
active_probe_03948,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9168747663497925,5.50219202041626,0.07500073313713074,mixed_failure,7.474365234375,0.023726463317871094,7.820034980773926,0.009142019785940647,0.4085996747016907,31.7808837890625,6.2163987159729,96.41851806640625,100.0,2.3110511302948,-25.387707885536173,120.2865474054737,oblique,oblique
active_probe_01351,far_nn,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.7436656355857849,5.39439058303833,0.07498003542423248,dense_model_feature_loss_failure,13.289985656738281,0.05247533321380615,5.643389701843262,0.0892009362578392,0.5249837636947632,29.739646911621094,0.8248341679573059,84.9205322265625,82.9966812133789,2.4025702476501465,74.10382561236554,-114.38407176090897,orthogonal,oblique
active_probe_02484,far_nn,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.6275588274002075,5.337306976318359,0.07493169605731964,dense_model_feature_loss_failure,11.188034057617188,0.059787869453430176,5.654061794281006,0.11197301745414734,0.09734177589416504,25.650779724121094,7.342782974243164,90.58659362792969,83.26907348632812,2.080369710922241,47.19799011287023,-139.2336459453785,oblique,oblique
active_probe_03341,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0851783752441406,5.00816011428833,0.07484912127256393,coverage_limited_sparse_failure,7.08172607421875,0.014437723904848099,10.33850383758545,0.253587931394577,0.08821499347686768,18.094562530517578,15.515753746032715,100.0,92.73614501953125,3.0,107.4061926953143,-179.59680623964988,orthogonal,anti_aligned
active_probe_00745,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1472575664520264,5.368040561676025,0.07476504147052765,coverage_limited_sparse_failure,1.6337356567382812,0.010056018829345703,2.0346875190734863,0.19462622702121735,0.28742513060569763,42.37236785888672,4.32370662689209,100.0,90.143310546875,2.8909406661987305,0.0,-140.08597996132843,aligned_or_anti_aligned,oblique
active_probe_04549,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1476943492889404,4.912790775299072,0.07473326474428177,coverage_limited_sparse_failure,1.9731674194335938,0.010412558913230896,16.308347702026367,0.21530069410800934,0.330587774515152,18.26202964782715,6.712396621704102,100.0,100.0,3.0,103.35502067205573,176.35202173709155,orthogonal,anti_aligned
active_probe_00204,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8972802758216858,4.555897235870361,0.07452136278152466,dense_model_feature_loss_failure,2.3133773803710938,0.00206775963306427,10.879895210266113,0.46279311180114746,0.3437803387641907,19.994834899902344,9.078330039978027,96.39893341064453,90.0939712524414,2.6160356998443604,2.186306363280096,59.30474044149116,aligned_or_anti_aligned,oblique
active_probe_02216,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:aligned_or_anti_aligned,1.0484648942947388,5.286067485809326,0.07451030611991882,coverage_limited_sparse_failure,1.4661865234375,0.004112958908081055,2.073979377746582,0.2159206122159958,0.3135388195514679,40.743614196777344,4.461892604827881,99.26563262939453,95.29273223876953,2.677807331085205,-21.57612584966705,-161.6621049295936,aligned_or_anti_aligned,anti_aligned
active_probe_00909,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0425622463226318,4.8541035652160645,0.07422838360071182,mixed_failure,7.806617736816406,0.012697607278823853,7.350022315979004,0.42542871832847595,0.26987066864967346,19.085376739501953,9.23427677154541,97.67242431640625,98.0262451171875,2.858405828475952,-11.673077457057218,81.303234350499,aligned_or_anti_aligned,orthogonal
active_probe_02297,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.1932612657546997,5.071615219116211,0.07411407679319382,coverage_limited_sparse_failure,11.432373046875,0.01665763184428215,6.284229755401611,0.20961208641529083,0.5054550766944885,17.781509399414062,12.080519676208496,94.73637390136719,100.0,3.0,-5.684341886080802e-14,0.912095857144152,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_02938,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9856324791908264,4.671874046325684,0.0741126537322998,mixed_failure,2.4567947387695312,0.017088204622268677,9.359712600708008,0.3620862066745758,0.6350167989730835,19.236997604370117,10.008606910705566,93.57931518554688,92.38668060302734,2.6693804264068604,16.547830152602216,135.0695233996102,aligned_or_anti_aligned,oblique
active_probe_03024,residual_jitter,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.8845112919807434,4.366692543029785,0.07394789159297943,dense_model_feature_loss_failure,8.582138061523438,0.06737995147705078,2.415407419204712,0.49733641743659973,0.6402888894081116,16.381391525268555,11.31364631652832,88.5650634765625,60.05958557128906,2.3059701919555664,-108.38407899914904,63.14162108506682,orthogonal,oblique
active_probe_02061,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1327418088912964,5.05759859085083,0.07389649003744125,coverage_limited_sparse_failure,3.569671630859375,0.007971126586198807,15.082477569580078,0.07837560772895813,0.38263288140296936,17.574817657470703,14.259318351745605,100.0,100.0,3.0,104.13538610152852,177.13238716656423,orthogonal,anti_aligned
active_probe_03050,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8445122838020325,4.3665924072265625,0.07386408001184464,dense_model_feature_loss_failure,2.9043807983398438,0.012609526515007019,12.138699531555176,0.4321710467338562,0.6030243039131165,11.01101303100586,12.182193756103516,95.22236633300781,95.7923583984375,2.905871629714966,-8.760975134413542,141.10377178300138,aligned_or_anti_aligned,oblique
active_probe_02880,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.2400505542755127,4.696985721588135,0.07384631782770157,coverage_limited_sparse_failure,7.7021331787109375,0.015015125274658203,11.434172630310059,0.3430293798446655,0.5823217630386353,18.749094009399414,7.276160717010498,95.51551055908203,99.62931823730469,2.88956880569458,69.34567933798917,117.64746944219974,orthogonal,oblique
active_probe_02519,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,0.9204869270324707,4.7393412590026855,0.07381866127252579,mixed_failure,10.948627471923828,0.0201481431722641,11.96509075164795,0.37451261281967163,0.11572404205799103,21.464221954345703,6.2003493309021,90.96541595458984,66.84920501708984,2.156625270843506,-94.4589846684965,-105.03462938181235,orthogonal,orthogonal
active_probe_03674,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.0441722869873047,4.537362575531006,0.07381509989500046,mixed_failure,3.0339736938476562,0.00405101478099823,9.346779823303223,0.5331319570541382,0.16287943720817566,27.812305450439453,7.617454528808594,100.0,98.36570739746094,3.0,4.762982048681579,-3.8283952106846755,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_01968,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1586912870407104,4.75448751449585,0.07377457618713379,coverage_limited_sparse_failure,0.6662216186523438,0.01477210596203804,10.3356294631958,0.2354574054479599,0.3365628719329834,14.807528495788574,19.854299545288086,100.0,100.0,3.0,87.334493090955,166.78600086039677,orthogonal,anti_aligned
active_probe_03437,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.8726119995117188,5.123519420623779,0.07371097058057785,dense_model_feature_loss_failure,3.2890853881835938,0.009202718734741211,4.876443862915039,0.13148756325244904,0.7704578638076782,32.417083740234375,8.67172622680664,35.01787567138672,86.0959243774414,2.192511796951294,96.7583658864366,-36.888330085926356,orthogonal,oblique
active_probe_01274,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.017946481704712,4.645590305328369,0.07366257160902023,mixed_failure,9.513591766357422,0.019077077507972717,12.995622634887695,0.45423007011413574,0.24352069199085236,19.008901596069336,8.58888053894043,90.09149932861328,90.69152069091797,2.7664856910705566,8.679215988788144,101.88578095437595,aligned_or_anti_aligned,orthogonal
active_probe_01565,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0619895458221436,5.069188594818115,0.07362862676382065,coverage_limited_sparse_failure,7.0161590576171875,0.031181752681732178,4.490048885345459,0.11714398115873337,0.40048256516456604,16.56992530822754,17.255037307739258,91.06440734863281,96.49980926513672,2.6379857063293457,-168.21737349655578,63.45544586122489,anti_aligned,oblique
active_probe_02739,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1335291862487793,4.242181777954102,0.07354962825775146,coverage_limited_sparse_failure,5.6851959228515625,0.02517223358154297,5.67988920211792,0.4226360619068146,1.0896692276000977,9.540327072143555,16.55767822265625,94.5916976928711,96.34617614746094,2.5089473724365234,-76.33873542986873,114.79693419409199,orthogonal,oblique
active_probe_04300,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.976364016532898,5.059417247772217,0.07354437559843063,mixed_failure,4.7974700927734375,0.013127483427524567,7.24880313873291,0.19231420755386353,0.0840660110116005,25.06420135498047,15.13147258758545,97.10658264160156,90.81877136230469,2.8931376934051514,7.822234070682356,124.43053738128816,aligned_or_anti_aligned,oblique
active_probe_01441,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.1862980127334595,4.886101245880127,0.07332924008369446,coverage_limited_sparse_failure,1.74212646484375,0.0004922449588775635,13.813206672668457,0.2801899313926697,0.14340150356292725,18.33854866027832,9.338933944702148,100.0,90.90486145019531,2.9098446369171143,64.16575660238865,108.21626155553577,oblique,orthogonal
active_probe_01499,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0388131141662598,4.753713607788086,0.07323823869228363,mixed_failure,0.94415283203125,0.030158668756484985,8.47142505645752,0.26291123032569885,0.4181295931339264,16.13576889038086,14.811118125915527,93.9737777709961,96.85357666015625,2.762089729309082,-1.623606971687451,72.51695701532631,aligned_or_anti_aligned,orthogonal
active_probe_00042,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1498923301696777,4.924442768096924,0.07313772290945053,coverage_limited_sparse_failure,22.028846740722656,0.03394968807697296,2.2917439937591553,0.2520408630371094,0.2024766355752945,9.662090301513672,14.411416053771973,92.93114471435547,98.01847839355469,2.882866382598877,-3.570574676478685,29.448889980133373,aligned_or_anti_aligned,oblique
